step,raw,smoothed
1.464400000000000000e+04,5.070186406373977661e-02,-4.904684685170642745e-03
1.464500000000000000e+04,8.833609819412231445e-01,-4.262030981481083891e-03
1.464600000000000000e+04,-1.282745301723480225e-01,-5.809931941330442363e-03
1.464700000000000000e+04,-4.351906478404998779e-03,-4.404857903718950238e-03
1.464800000000000000e+04,-3.420064151287078857e-01,-4.546298086643221076e-03
1.464900000000000000e+04,1.190252229571342468e-02,-3.853399399667984445e-03
1.465000000000000000e+04,8.129388689994812012e-01,3.987422343343491674e-03
1.465100000000000000e+04,-5.083295330405235291e-02,4.283747002482417993e-03
1.465200000000000000e+04,2.313246130943298340e-01,6.244916096329686944e-03
1.465300000000000000e+04,-1.564988255500793457e+00,4.537496715784038182e-04
1.465400000000000000e+04,-1.441853195428848267e-01,9.172771871089899567e-04
1.465500000000000000e+04,-1.708726882934570312e-01,-2.987363785505295181e-03
1.465600000000000000e+04,9.246037900447845459e-02,-7.749171182513238908e-03
1.465700000000000000e+04,1.216913536190986633e-01,-1.006584126502275967e-02
1.465800000000000000e+04,1.051473379135131836e+00,-5.267361588776115454e-03
1.465900000000000000e+04,1.477906465530395508e+00,3.462040834128865367e-03
1.466000000000000000e+04,7.098208665847778320e-01,3.768645040690900890e-03
1.466100000000000000e+04,6.693566441535949707e-01,1.356002312153577541e-02
1.466200000000000000e+04,3.451171517372131348e-01,1.659643542021512624e-02
1.466300000000000000e+04,2.867553532123565674e-01,2.010002832859755784e-02
1.466400000000000000e+04,-5.325948596000671387e-01,1.932588320225478787e-02
1.466500000000000000e+04,-5.074782967567443848e-01,1.743824701756238951e-02
1.466600000000000000e+04,-2.075516581535339355e-01,6.721739880740641021e-03
1.466700000000000000e+04,-2.299853563308715820e-01,7.456796430051336466e-03
1.466800000000000000e+04,4.257206916809082031e-01,8.217533342540271277e-03
1.466900000000000000e+04,2.423448264598846436e-01,9.377424414269617398e-03
1.467000000000000000e+04,2.481488287448883057e-01,1.146158486139029105e-02
1.467100000000000000e+04,1.753479242324829102e+00,1.358004539739342612e-02
1.467200000000000000e+04,1.476859897375106812e-01,1.383919268380851865e-02
1.467300000000000000e+04,-3.988392949104309082e-01,9.900587196461847414e-03
1.467400000000000000e+04,1.208934903144836426e+00,1.645223706495015786e-02
1.467500000000000000e+04,4.487991631031036377e-01,2.011328309308738418e-02
1.467600000000000000e+04,-3.864149451255798340e-01,2.123668312560767282e-02
1.467700000000000000e+04,-9.946005344390869141e-01,1.605192295741288827e-02
1.467800000000000000e+04,-1.263682395219802856e-01,1.039260044228284413e-02
1.467900000000000000e+04,9.653312563896179199e-01,1.570980991702525947e-02
1.468000000000000000e+04,4.540324211120605469e-01,1.890501450281589779e-02
1.468100000000000000e+04,-2.170153856277465820e-01,1.690220724325626478e-02
1.468200000000000000e+04,-1.992166638374328613e-01,7.550846147350961240e-03
1.468300000000000000e+04,9.978154301643371582e-02,5.376774626784023084e-03
1.468400000000000000e+04,6.617193222045898438e-01,7.579045849852262748e-03
1.468500000000000000e+04,3.105118274688720703e-01,8.373858439736070122e-03
1.468600000000000000e+04,-5.721418187022209167e-02,5.722976378165182607e-03
1.468700000000000000e+04,3.591907024383544922e-02,7.645144960843021018e-03
1.468800000000000000e+04,-1.321495771408081055e-01,9.722266099415715485e-03
1.468900000000000000e+04,2.998614497482776642e-02,1.218471438623963590e-03
1.469000000000000000e+04,4.915722906589508057e-01,4.073972688056524440e-03
1.469100000000000000e+04,-1.137371659278869629e-01,4.184679449535903470e-03
1.469200000000000000e+04,1.085951551795005798e-01,3.683396154083312321e-03
1.469300000000000000e+04,8.982409536838531494e-02,-3.592232218943522491e-03
1.469400000000000000e+04,2.349025905132293701e-01,-2.685460499487809377e-03
1.469500000000000000e+04,-2.070406377315521240e-01,-4.492146051488797413e-03
1.469600000000000000e+04,-4.481625556945800781e-02,-4.916734485886968542e-03
1.469700000000000000e+04,-2.224086374044418335e-01,-2.534376396797590088e-03
1.469800000000000000e+04,-5.550328493118286133e-01,-4.096074490807942795e-03
1.469900000000000000e+04,-1.469435840845108032e-01,-6.892955764196803149e-03
1.470000000000000000e+04,1.410115212202072144e-01,-4.522722600959234486e-03
1.470100000000000000e+04,1.776693016290664673e-02,-2.936819544993327612e-03
1.470200000000000000e+04,1.162808313965797424e-01,-1.528643905185152196e-03
1.470300000000000000e+04,9.962878823280334473e-01,3.246876806952072973e-03
1.470400000000000000e+04,5.339351892471313477e-01,3.530495227314556315e-03
1.470500000000000000e+04,-9.234132617712020874e-02,-1.881635240279125798e-03
1.470600000000000000e+04,2.016542434692382812e+00,5.476154931820935955e-03
1.470700000000000000e+04,-1.153779998421669006e-01,5.529776820913031047e-04
1.470800000000000000e+04,-3.801120519638061523e-01,-9.634765377268063357e-04
1.470900000000000000e+04,2.533956766128540039e-01,1.247777328826496024e-03
1.471000000000000000e+04,-1.468373984098434448e-01,4.231312931515275599e-03
1.471100000000000000e+04,-4.683215618133544922e-01,2.305049435235557651e-03
1.471200000000000000e+04,7.777725905179977417e-02,3.380439304746691697e-03
1.471300000000000000e+04,2.168640196323394775e-01,4.853505329228941997e-03
1.471400000000000000e+04,5.053932666778564453e-01,6.071956739760934682e-03
1.471500000000000000e+04,-2.187161594629287720e-01,5.783823938108988497e-03
1.471600000000000000e+04,-4.655789434909820557e-01,5.578045011498045797e-03
1.471700000000000000e+04,-3.053521811962127686e-01,2.432511062361306271e-03
1.471800000000000000e+04,-9.875336885452270508e-01,-3.089120960794389248e-03
1.471900000000000000e+04,1.192559003829956055e-01,-6.731201983056964849e-03
1.472000000000000000e+04,-3.953381627798080444e-02,-6.304638697765760531e-03
1.472100000000000000e+04,7.285639643669128418e-01,-3.101015924476078524e-03
1.472200000000000000e+04,1.615112900733947754e+00,5.096284071914852949e-03
1.472300000000000000e+04,-2.261153310537338257e-01,4.302539448253820537e-03
1.472400000000000000e+04,-1.363434940576553345e-01,2.341676200740054788e-03
1.472500000000000000e+04,-2.608448266983032227e-03,2.898243873845787050e-02
1.472600000000000000e+04,-8.877527713775634766e-01,2.496432620566339106e-02
1.472700000000000000e+04,1.190789192914962769e-01,2.696911464910953932e-02
1.472800000000000000e+04,2.126927375793457031e-01,2.866479958873242515e-02
1.472900000000000000e+04,2.253960818052291870e-01,2.939222689252347573e-02
1.473000000000000000e+04,-1.684836894273757935e-01,2.599810081999750014e-02
1.473100000000000000e+04,-1.612065434455871582e-01,2.299884635489434989e-02
1.473200000000000000e+04,-8.837351799011230469e-01,1.687554094474764260e-02
1.473300000000000000e+04,-8.140373229980468750e-02,1.597744948696346035e-02
1.473400000000000000e+04,3.033156096935272217e-01,1.679279014002531961e-02
1.473500000000000000e+04,2.554723918437957764e-01,1.786233989056200053e-02
1.473600000000000000e+04,1.384798586368560791e-01,2.038797391112893292e-02
1.473700000000000000e+04,2.525574862957000732e-01,1.409523723181336195e-02
1.473800000000000000e+04,-5.812946707010269165e-02,1.228049212601035368e-02
1.473900000000000000e+04,-6.688119173049926758e-01,9.714308171533040867e-03
1.474000000000000000e+04,3.566950559616088867e-01,1.289092713501303368e-02
1.474100000000000000e+04,1.033751368522644043e-01,1.446306505706160608e-02
1.474200000000000000e+04,1.802552193403244019e-01,1.763400794472544386e-02
1.474300000000000000e+04,-2.767677605152130127e-01,2.623921023216096646e-02
1.474400000000000000e+04,1.411750167608261108e-01,2.787343116011469293e-02
1.474500000000000000e+04,-1.138114035129547119e-01,2.548091144766657587e-02
1.474600000000000000e+04,-2.149065434932708740e-01,2.303843529429284998e-02
1.474700000000000000e+04,1.577244251966476440e-01,2.271861487533895219e-02
1.474800000000000000e+04,1.591817140579223633e-01,2.387461052741853690e-02
1.474900000000000000e+04,-2.083696424961090088e-03,1.884332982357590433e-02
1.475000000000000000e+04,-1.454608440399169922e-01,1.777358924504368609e-02
1.475100000000000000e+04,-3.648249506950378418e-01,1.872203235980122310e-02
1.475200000000000000e+04,-4.120457470417022705e-01,1.804128219839183991e-02
1.475300000000000000e+04,2.777400016784667969e-01,2.324177523609250243e-02
1.475400000000000000e+04,-1.675694137811660767e-01,2.337603894528000881e-02
1.475500000000000000e+04,-2.952841669321060181e-02,2.585742184426634629e-02
1.475600000000000000e+04,1.045490503311157227e-01,2.468621411826460443e-02
1.475700000000000000e+04,7.002122402191162109e-01,2.587261775042860520e-02
1.475800000000000000e+04,4.703928232192993164e-01,2.549133905675261130e-02
1.475900000000000000e+04,1.498314440250396729e-01,2.521559962537139529e-02
1.476000000000000000e+04,1.714842021465301514e-02,2.485208345111459410e-02
1.476100000000000000e+04,-2.272028923034667969e-01,2.210095969494432419e-02
1.476200000000000000e+04,-5.981712937355041504e-01,2.084099260624499086e-02
1.476300000000000000e+04,-3.928741514682769775e-01,2.226382566150278755e-02
1.476400000000000000e+04,1.033578634262084961e+00,3.230120373424143210e-02
1.476500000000000000e+04,-3.502640873193740845e-02,3.373461449053138245e-02
1.476600000000000000e+04,-3.657491505146026611e-01,3.082946957554667453e-02
1.476700000000000000e+04,-2.474486827850341797e-01,2.727142663206905127e-02
1.476800000000000000e+04,1.386560201644897461e-01,2.145349652972072460e-02
1.476900000000000000e+04,5.153393149375915527e-01,1.539298476185649994e-02
1.477000000000000000e+04,2.469454705715179443e-01,1.217296139802784456e-02
1.477100000000000000e+04,3.646169304847717285e-01,1.312448756303638553e-02
1.477200000000000000e+04,1.504107192158699036e-02,1.374790247064084509e-02
1.477300000000000000e+04,-8.515194058418273926e-03,1.604011047165841697e-02
1.477400000000000000e+04,5.227053165435791016e-02,1.773305583279580558e-02
1.477500000000000000e+04,-1.951704621315002441e-01,1.822555619757621620e-02
1.477600000000000000e+04,-3.135522603988647461e-01,1.925186145585029707e-02
1.477700000000000000e+04,-1.890563219785690308e-02,2.101456932257860649e-02
1.477800000000000000e+04,9.295524358749389648e-01,2.565514493267983392e-02
1.477900000000000000e+04,-5.037094354629516602e-01,2.121507796924560971e-02
1.478000000000000000e+04,-1.005934476852416992e-01,3.496530744712799538e-02
1.478100000000000000e+04,6.784342527389526367e-01,3.004121038597076451e-02
1.478200000000000000e+04,-2.766300439834594727e-01,1.991579267662017816e-02
1.478300000000000000e+04,4.158039093017578125e-01,1.982244390528647981e-02
1.478400000000000000e+04,1.754118561744689941e+00,2.433626640122383417e-02
1.478500000000000000e+04,-1.699703037738800049e-01,2.002107712905853293e-02
1.478600000000000000e+04,1.091204583644866943e-01,1.794242161791771012e-02
1.478700000000000000e+04,7.980402559041976929e-02,2.215772449504583436e-02
1.478800000000000000e+04,-1.593318879604339600e-01,2.254116884898392861e-02
1.478900000000000000e+04,-1.759231686592102051e-01,2.371730915736405820e-02
1.479000000000000000e+04,1.234984770417213440e-01,2.610798757057636310e-02
1.479100000000000000e+04,1.171445026993751526e-01,2.806143775116651598e-02
1.479200000000000000e+04,-1.277605742216110229e-01,2.728298658970742738e-02
1.479300000000000000e+04,1.837478280067443848e-01,2.717254864517598678e-02
1.479400000000000000e+04,6.515482664108276367e-01,2.859248104039578339e-02
1.479500000000000000e+04,-1.303872227668762207e+00,2.235911833588033124e-02
1.479600000000000000e+04,-3.755654394626617432e-01,1.914571958128362394e-02
1.479700000000000000e+04,1.408388316631317139e-01,1.378530504647642804e-02
1.479800000000000000e+04,-2.019535452127456665e-01,9.778559454716746063e-03
1.479900000000000000e+04,-8.985283225774765015e-02,8.568453774787489555e-03
1.480000000000000000e+04,6.057927608489990234e-01,1.037090277764945827e-02
1.480100000000000000e+04,7.378449440002441406e-01,1.480877040419726481e-02
1.480200000000000000e+04,3.568437695503234863e-02,1.654936252627520546e-02
1.480300000000000000e+04,2.722155302762985229e-02,2.002608979586511032e-02
1.480400000000000000e+04,-1.435836404561996460e-01,2.045534747187047891e-02
1.480500000000000000e+04,-2.540926635265350342e-01,2.153950335923581622e-02
1.480600000000000000e+04,4.330794811248779297e-01,2.464814724866300211e-02
1.480700000000000000e+04,-1.834217458963394165e-03,5.396347672212868651e-02
1.480800000000000000e+04,-7.516162991523742676e-01,4.702974647749214726e-02
1.480900000000000000e+04,2.943184971809387207e-01,4.536677718628196604e-02
1.481000000000000000e+04,3.772988915443420410e-01,4.628975607920437357e-02
1.481100000000000000e+04,4.241938591003417969e-01,4.888741828966884639e-02
1.481200000000000000e+04,-1.274178326129913330e-01,4.905509286094455329e-02
1.481300000000000000e+04,2.044630646705627441e-01,4.946951106656340830e-02
1.481400000000000000e+04,1.280541718006134033e-02,4.967515856493263937e-02
1.481500000000000000e+04,-8.691011369228363037e-02,4.800426088739187525e-02
1.481600000000000000e+04,-1.523817628622055054e-01,4.821304657030850427e-02
1.481700000000000000e+04,7.006966471672058105e-01,5.172380034346132915e-02
1.481800000000000000e+04,-1.566122919321060181e-01,4.943338361103087608e-02
1.481900000000000000e+04,-3.803024291992187500e-01,4.652202394325286733e-02
1.482000000000000000e+04,-4.634318947792053223e-01,4.010460522491485214e-02
1.482100000000000000e+04,-5.191360116004943848e-01,3.915266063529997814e-02
1.482200000000000000e+04,-7.108920812606811523e-02,3.925372254569083758e-02
1.482300000000000000e+04,1.036487936973571777e+00,4.726863395888358799e-02
1.482400000000000000e+04,-2.027842029929161072e-02,4.729290611576288800e-02
1.482500000000000000e+04,3.162267506122589111e-01,4.818647831212730104e-02
1.482600000000000000e+04,3.509440422058105469e-01,4.796384751331061319e-02
1.482700000000000000e+04,-1.402909010648727417e-01,4.738004290964454440e-02
1.482800000000000000e+04,8.558254241943359375e-01,5.362967052962629849e-02
1.482900000000000000e+04,2.222201675176620483e-01,5.392618203070013994e-02
1.483000000000000000e+04,-3.017640411853790283e-01,5.274940067436546115e-02
1.483100000000000000e+04,6.093569844961166382e-02,7.644886409398168881e-02
1.483200000000000000e+04,6.008933782577514648e-01,7.890822825487703307e-02
1.483300000000000000e+04,-3.865928053855895996e-01,7.467622516211123995e-02
1.483400000000000000e+04,1.929940134286880493e-01,7.385456418152901159e-02
1.483500000000000000e+04,4.091064929962158203e-01,7.921806042548271143e-02
1.483600000000000000e+04,3.522302955389022827e-03,8.012404631357641915e-02
1.483700000000000000e+04,3.383135199546813965e-01,8.249113346915695755e-02
1.483800000000000000e+04,1.810585141181945801e+00,9.307241420727224712e-02
1.483900000000000000e+04,-2.514771223068237305e-01,8.963900576811285881e-02
1.484000000000000000e+04,-1.894884407520294189e-01,8.998864527326079499e-02
1.484100000000000000e+04,1.163604483008384705e-02,8.997792602516710425e-02
1.484200000000000000e+04,-1.123971492052078247e-01,8.878627308644357341e-02
1.484300000000000000e+04,-2.538663446903228760e-01,8.710076925344767407e-02
1.484400000000000000e+04,2.291368246078491211e-01,8.799294405616821246e-02
1.484500000000000000e+04,-1.162253916263580322e-01,8.299501218833031657e-02
1.484600000000000000e+04,1.003007292747497559e-01,8.413788848556578992e-02
1.484700000000000000e+04,1.657524824142456055e+00,9.244727213867008631e-02
1.484800000000000000e+04,-6.707954406738281250e-02,9.382190649397671722e-02
1.484900000000000000e+04,-1.771741867065429688e+00,8.490368454717098223e-02
1.485000000000000000e+04,9.299063682556152344e-01,8.548852204345165628e-02
1.485100000000000000e+04,5.093215778470039368e-02,8.599734759889542113e-02
1.485200000000000000e+04,3.913174867630004883e-01,8.679731196723877718e-02
1.485300000000000000e+04,2.230333983898162842e-01,9.573742023669182255e-02
1.485400000000000000e+04,5.654615759849548340e-01,9.928565471433102585e-02
1.485500000000000000e+04,2.113822102546691895e-01,1.011969292070716425e-01
1.485600000000000000e+04,-1.330972909927368164e+00,9.407976276241240832e-02
