step,raw,smoothed
4.280000000000000000e+02,2.259680330812381044e+01,1.302660691058583708e+01
4.290000000000000000e+02,2.108641016603164786e+01,1.299662703210661086e+01
4.300000000000000000e+02,2.039007990800424253e+01,1.297555466015085557e+01
4.310000000000000000e+02,2.068674551440292575e+01,1.296319839253822259e+01
4.320000000000000000e+02,2.117243898620322540e+01,1.296234991793686220e+01
4.330000000000000000e+02,2.163610733057227620e+01,1.296763245822464583e+01
4.340000000000000000e+02,2.280027217661458394e+01,1.298215840755871042e+01
4.350000000000000000e+02,2.506991451291441919e+01,1.300365871524346595e+01
4.360000000000000000e+02,2.629131334506502071e+01,1.303526686830391057e+01
4.370000000000000000e+02,2.512602856296712517e+01,1.306685124930183228e+01
4.380000000000000000e+02,2.487005449353258157e+01,1.310325153031831213e+01
4.390000000000000000e+02,2.487259067428032111e+01,1.314660615688413436e+01
4.400000000000000000e+02,2.438048894820710544e+01,1.317655722190089840e+01
4.410000000000000000e+02,2.366533608446719938e+01,1.319871542798152575e+01
4.420000000000000000e+02,2.379030907043907561e+01,1.322315271203793863e+01
4.430000000000000000e+02,2.224033891110201111e+01,1.323981466697506804e+01
4.440000000000000000e+02,2.053751781852336933e+01,1.325761575369329925e+01
4.450000000000000000e+02,2.104369676746595985e+01,1.327557415143556518e+01
4.460000000000000000e+02,1.965276956159527799e+01,1.329666311826507830e+01
4.470000000000000000e+02,1.886933589015400159e+01,1.331121129757834964e+01
4.480000000000000000e+02,1.856734567493296240e+01,1.333985584115570333e+01
4.490000000000000000e+02,1.993137140346392755e+01,1.338372612576384135e+01
4.500000000000000000e+02,1.899377193819016441e+01,1.342696988832273419e+01
4.510000000000000000e+02,1.814878753696156366e+01,1.347311823815608811e+01
4.520000000000000000e+02,1.840534432251719110e+01,1.351813396082418173e+01
4.530000000000000000e+02,1.707492123518595761e+01,1.356950929141359019e+01
4.540000000000000000e+02,1.851981205474858427e+01,1.363941390971867307e+01
4.550000000000000000e+02,1.718273781868670014e+01,1.370419111838780601e+01
4.560000000000000000e+02,1.711541082765571886e+01,1.376913842833151591e+01
4.570000000000000000e+02,1.646576945494634714e+01,1.383581202911850561e+01
4.580000000000000000e+02,1.428935576580011357e+01,1.388871980619348179e+01
4.590000000000000000e+02,1.340588675566838894e+01,1.394485709061273937e+01
4.600000000000000000e+02,1.201246780978235229e+01,1.399777494641195652e+01
4.610000000000000000e+02,1.086606800091179004e+01,1.404768543224073873e+01
4.620000000000000000e+02,9.284209121777871943e+00,1.410019057552490018e+01
4.630000000000000000e+02,8.272401934635619014e+00,1.414402319619104453e+01
4.640000000000000000e+02,6.600142019336853849e+00,1.418999385798094259e+01
4.650000000000000000e+02,7.943502608519043662e+00,1.424648887619099114e+01
4.660000000000000000e+02,6.835092994280984158e+00,1.429371744674341116e+01
4.670000000000000000e+02,6.874519923879572225e+00,1.434514101723104673e+01
4.680000000000000000e+02,5.031473481247590307e+00,1.438651382923679201e+01
4.690000000000000000e+02,4.034528492265444299e+00,1.443096583922340770e+01
4.700000000000000000e+02,3.782416261379868416e+00,1.447105845362214360e+01
4.710000000000000000e+02,5.417841451281399934e+00,1.451436325164404550e+01
4.720000000000000000e+02,5.945586637830585275e+00,1.456496507115685723e+01
4.730000000000000000e+02,6.227493778900516475e+00,1.461984920301376434e+01
4.740000000000000000e+02,6.138465017819055625e+00,1.467009424055686040e+01
4.750000000000000000e+02,5.275424322539757682e+00,1.471004609742250580e+01
4.760000000000000000e+02,3.648191109504553609e+00,1.474646384726487724e+01
4.770000000000000000e+02,3.428652476086613277e+00,1.478190289280748537e+01
4.780000000000000000e+02,4.246458497326780268e+00,1.481680872885847577e+01
4.790000000000000000e+02,6.154796799607157531e+00,1.486157114449758687e+01
4.800000000000000000e+02,6.352674401054358100e+00,1.490515672847516448e+01
4.810000000000000000e+02,6.715733691848865483e+00,1.495224031196756087e+01
4.820000000000000000e+02,7.802841103837096171e+00,1.500588967146688546e+01
4.830000000000000000e+02,6.436006694896859059e+00,1.504570923508701341e+01
4.840000000000000000e+02,5.687336873690931327e+00,1.507356448396153681e+01
4.850000000000000000e+02,8.066682707160257593e+00,1.510632432981298301e+01
4.860000000000000000e+02,1.021808584901373784e+01,1.514535956376690251e+01
4.870000000000000000e+02,1.171558870934758900e+01,1.518498390129261111e+01
4.880000000000000000e+02,1.184389916383020314e+01,1.522641612159160118e+01
4.890000000000000000e+02,1.150637002748664628e+01,1.526705166919135515e+01
4.900000000000000000e+02,9.920018502381678260e+00,1.529256374101123583e+01
4.910000000000000000e+02,9.672238816875035283e+00,1.531609353370519422e+01
4.920000000000000000e+02,9.528951128281542893e+00,1.533648617593027907e+01
4.930000000000000000e+02,7.632488260523427215e+00,1.534685218873853607e+01
4.940000000000000000e+02,6.020780867655218138e+00,1.534276854121334033e+01
4.950000000000000000e+02,4.671992826661618636e+00,1.533174109103650196e+01
4.960000000000000000e+02,4.615600798669038163e+00,1.532458324490442791e+01
4.970000000000000000e+02,4.286564392516285515e+00,1.530436385694883583e+01
4.980000000000000000e+02,2.950239678895504092e+00,1.527153520836063905e+01
4.990000000000000000e+02,2.416392988905792905e+00,1.523144580830506989e+01
5.000000000000000000e+02,1.909512966314836468e+00,1.518072816333558528e+01
5.010000000000000000e+02,1.754583137243970414e+00,1.513702229445868142e+01
5.020000000000000000e+02,1.502382672404986241e+00,1.509841696156991375e+01
5.030000000000000000e+02,8.302227192211448781e-01,1.506740751607232198e+01
5.040000000000000000e+02,-3.297798219063969860e-01,1.502799042129870699e+01
5.050000000000000000e+02,-1.611521641151564266e-01,1.499921541790826396e+01
5.060000000000000000e+02,6.424414469601271716e-01,1.497956746471814604e+01
5.070000000000000000e+02,9.414882712895580319e-01,1.496451451106948660e+01
5.080000000000000000e+02,7.568910994247664004e-01,1.495797530760350647e+01
5.090000000000000000e+02,9.336127544609453821e-01,1.494840962152170682e+01
5.100000000000000000e+02,-5.307834957015489241e-01,1.493071139987658569e+01
5.110000000000000000e+02,-2.573483217015384850e-01,1.492259348623029247e+01
5.120000000000000000e+02,-5.386810739488432365e-01,1.492160724499482249e+01
5.130000000000000000e+02,-7.013347587050642318e-01,1.491763443133705103e+01
5.140000000000000000e+02,-1.285652730507245156e+00,1.491308061415823083e+01
5.150000000000000000e+02,-1.168075194305232101e+00,1.490662918821851868e+01
5.160000000000000000e+02,-1.162437265891670624e+00,1.490496241575482372e+01
5.170000000000000000e+02,-1.023529712679048354e+00,1.489933624554729263e+01
5.180000000000000000e+02,-5.190507225938717495e-01,1.489186064376040797e+01
5.190000000000000000e+02,-4.489291673304737218e-01,1.488857529129260548e+01
5.200000000000000000e+02,1.615357977571210135e-01,1.488572709899946389e+01
5.210000000000000000e+02,-9.920858496545821303e-01,1.487587481913007537e+01
5.220000000000000000e+02,-6.581097049664036414e-01,1.486464537055654667e+01
5.230000000000000000e+02,-7.164797660628730025e-01,1.484846985342050907e+01
5.240000000000000000e+02,-1.005347991222461657e+00,1.483082477747222860e+01
5.250000000000000000e+02,-1.530444409143162598e+00,1.480878028233904864e+01
5.260000000000000000e+02,-8.632200985356541789e-01,1.479117939277426608e+01
5.270000000000000000e+02,-9.627335582522402735e-01,1.477163402992841945e+01
5.280000000000000000e+02,-1.357407136833211236e+00,1.474479489158595591e+01
5.290000000000000000e+02,-2.481378966866323310e-01,1.471999735472572013e+01
5.300000000000000000e+02,1.429522475178957253e+00,1.469981241631046309e+01
5.310000000000000000e+02,9.348817689209276693e-01,1.467130037532784570e+01
5.320000000000000000e+02,1.153912725571941245e+00,1.463645627496595125e+01
5.330000000000000000e+02,2.297962979058375321e+00,1.460750859815757785e+01
5.340000000000000000e+02,3.192527809207237333e+00,1.458125046266468772e+01
5.350000000000000000e+02,4.324278743343920262e+00,1.456018232692543357e+01
5.360000000000000000e+02,5.890633462130994147e+00,1.454354521532183497e+01
5.370000000000000000e+02,7.014596874123842696e+00,1.453117892571916769e+01
5.380000000000000000e+02,7.859274403019416155e+00,1.452086069128077028e+01
5.390000000000000000e+02,8.867368541746898813e+00,1.451145681092865125e+01
5.400000000000000000e+02,1.098318600212039087e+01,1.450784644318495431e+01
5.410000000000000000e+02,1.133827631947670689e+01,1.450170848037099880e+01
5.420000000000000000e+02,1.137135298442032116e+01,1.449171847108151923e+01
5.430000000000000000e+02,1.348170392662975381e+01,1.448729071924045542e+01
5.440000000000000000e+02,1.297703508356096336e+01,1.447698303341387671e+01
5.450000000000000000e+02,1.448134909473768062e+01,1.447268691925376061e+01
5.460000000000000000e+02,1.612038517472831600e+01,1.446999138049694267e+01
5.470000000000000000e+02,1.691950023984756868e+01,1.446936862166713844e+01
5.480000000000000000e+02,1.789288670944291226e+01,1.447339148185379543e+01
5.490000000000000000e+02,1.767337688971366561e+01,1.447606812335471460e+01
5.500000000000000000e+02,1.819181460672763606e+01,1.447799891686438301e+01
5.510000000000000000e+02,1.693939837355954481e+01,1.447363360305343605e+01
5.520000000000000000e+02,1.647708917707247878e+01,1.446955419240960516e+01
5.530000000000000000e+02,1.527285984068249469e+01,1.445541283965650514e+01
5.540000000000000000e+02,1.571060319529975402e+01,1.444834780399959762e+01
5.550000000000000000e+02,1.530573965701395522e+01,1.443323554076059345e+01
5.560000000000000000e+02,1.567159254415402714e+01,1.441791231477172452e+01
5.570000000000000000e+02,1.620340331348877072e+01,1.440291043673129501e+01
5.580000000000000000e+02,1.661003546495129513e+01,1.439125121066054902e+01
5.590000000000000000e+02,1.708950119838258885e+01,1.438174276554624775e+01
5.600000000000000000e+02,1.818576318040782525e+01,1.437548096283727617e+01
5.610000000000000000e+02,1.789487508887889788e+01,1.436967726372330567e+01
5.620000000000000000e+02,1.723677532926596001e+01,1.436475223587034655e+01
5.630000000000000000e+02,1.726852784870646929e+01,1.436530691157133255e+01
5.640000000000000000e+02,1.638264445432290728e+01,1.436715390111932145e+01
5.650000000000000000e+02,1.587857533773855323e+01,1.436709290267088512e+01
5.660000000000000000e+02,1.495920145412362245e+01,1.436514464362881149e+01
5.670000000000000000e+02,1.432044410575195492e+01,1.435969599934278840e+01
5.680000000000000000e+02,1.511020467396501310e+01,1.436095315691876451e+01
5.690000000000000000e+02,1.471291804971843042e+01,1.435999799527219700e+01
5.700000000000000000e+02,1.478165228050314184e+01,1.436052316583026212e+01
5.710000000000000000e+02,1.473025125788280398e+01,1.436348435279192692e+01
5.720000000000000000e+02,1.448350276295413330e+01,1.436723905815551205e+01
5.730000000000000000e+02,1.323563524603110864e+01,1.435977293453822945e+01
5.740000000000000000e+02,1.288611338264274231e+01,1.434627953131420597e+01
5.750000000000000000e+02,1.286865591437454981e+01,1.433379490367332565e+01
5.760000000000000000e+02,1.288843139826284023e+01,1.432202161371585802e+01
5.770000000000000000e+02,1.306039063059547267e+01,1.431203521099175546e+01
5.780000000000000000e+02,1.225478682697881716e+01,1.429645156220082747e+01
5.790000000000000000e+02,1.325923535861019253e+01,1.428600548149036165e+01
5.800000000000000000e+02,1.357932683923272599e+01,1.427618584461440499e+01
5.810000000000000000e+02,1.335278550310596835e+01,1.426798962715397145e+01
5.820000000000000000e+02,1.328966448296666769e+01,1.425341680530645760e+01
5.830000000000000000e+02,1.380357024063125415e+01,1.423473004356084104e+01
5.840000000000000000e+02,1.278766095356763799e+01,1.420770961727534676e+01
5.850000000000000000e+02,1.313141205471996287e+01,1.417780071608700787e+01
5.860000000000000000e+02,1.435610561792541340e+01,1.415205495082365950e+01
5.870000000000000000e+02,1.544629896082951248e+01,1.413729427739321842e+01
5.880000000000000000e+02,1.598682549273198816e+01,1.411860907430559031e+01
5.890000000000000000e+02,1.582431691107551330e+01,1.408887139148562007e+01
5.900000000000000000e+02,1.584045507718617785e+01,1.406190791331926704e+01
5.910000000000000000e+02,1.798515129951811531e+01,1.404344988881757494e+01
5.920000000000000000e+02,1.806219794080089613e+01,1.402447613802501358e+01
5.930000000000000000e+02,1.748739944940696134e+01,1.399827836909496526e+01
5.940000000000000000e+02,1.766417256959584847e+01,1.396717426698352504e+01
5.950000000000000000e+02,1.875870814536464337e+01,1.393894108521796049e+01
5.960000000000000000e+02,1.909396613762487149e+01,1.391045014689355064e+01
5.970000000000000000e+02,1.996389751377841293e+01,1.387259964718131577e+01
5.980000000000000000e+02,1.908431797650868234e+01,1.382268679448340798e+01
5.990000000000000000e+02,1.865322073689428706e+01,1.377223779016780192e+01
6.000000000000000000e+02,1.902719451734240863e+01,1.371410041709770766e+01
6.010000000000000000e+02,1.866692703489518834e+01,1.364598737699127007e+01
6.020000000000000000e+02,1.990474382137265508e+01,1.357717460612624905e+01
6.030000000000000000e+02,2.172326710765015179e+01,1.351175053373683888e+01
6.040000000000000000e+02,2.240776853403309588e+01,1.344815955556193643e+01
6.050000000000000000e+02,2.376085964287631569e+01,1.338778274825117087e+01
6.060000000000000000e+02,2.550815106005492794e+01,1.333283939199499279e+01
6.070000000000000000e+02,2.637619241200134468e+01,1.328367072139910832e+01
6.080000000000000000e+02,2.659571206968285395e+01,1.324049651171813480e+01
6.090000000000000000e+02,2.673690504719971983e+01,1.320541259030057013e+01
6.100000000000000000e+02,2.673419084081504593e+01,1.316532467069359313e+01
6.110000000000000000e+02,2.732244378578636557e+01,1.313055530974448715e+01
6.120000000000000000e+02,2.826445732797008503e+01,1.310884649628128429e+01
6.130000000000000000e+02,2.947135036576498379e+01,1.309098784956299077e+01
6.140000000000000000e+02,3.067912237199377046e+01,1.308515365053326995e+01
6.150000000000000000e+02,3.221298262629676401e+01,1.309380454367728852e+01
6.160000000000000000e+02,3.180998209694588752e+01,1.310360050730873205e+01
6.170000000000000000e+02,3.046880466899450468e+01,1.311245613479781191e+01
6.180000000000000000e+02,3.042983557380385662e+01,1.312548511129211803e+01
6.190000000000000000e+02,3.112029188095868548e+01,1.314074182795403622e+01
6.200000000000000000e+02,3.003527054852248312e+01,1.315038822544369168e+01
6.210000000000000000e+02,3.062480999580538565e+01,1.316844914646522291e+01
6.220000000000000000e+02,2.984970754948445304e+01,1.318109154017193063e+01
6.230000000000000000e+02,2.859149393105334624e+01,1.319354050617532437e+01
6.240000000000000000e+02,2.834106456294030352e+01,1.321332526932159013e+01
6.250000000000000000e+02,2.789986795050899460e+01,1.323687647374221399e+01
6.260000000000000000e+02,2.899929360862733674e+01,1.327002561139570069e+01
6.270000000000000000e+02,2.919582101668735419e+01,1.330457918539883089e+01
6.280000000000000000e+02,2.945300419534115832e+01,1.333886018983491795e+01
6.290000000000000000e+02,2.848098936220279853e+01,1.337583308581577235e+01
6.300000000000000000e+02,2.804110398547689087e+01,1.341408820620313769e+01
6.310000000000000000e+02,2.823098692585763558e+01,1.345180941326040980e+01
6.320000000000000000e+02,2.833905796049156223e+01,1.348764250813185051e+01
6.330000000000000000e+02,2.933853218920823380e+01,1.352615463242503147e+01
6.340000000000000000e+02,3.019852149072918124e+01,1.356314587899560387e+01
6.350000000000000000e+02,3.113324933284494023e+01,1.359346255309525553e+01
6.360000000000000000e+02,3.148069460149638843e+01,1.361940945937741354e+01
6.370000000000000000e+02,3.262321629122885724e+01,1.365689539801872066e+01
6.380000000000000000e+02,3.149275846569619119e+01,1.369000891787953833e+01
6.390000000000000000e+02,3.260328822544208549e+01,1.372866240563534568e+01
6.400000000000000000e+02,3.244344898868682492e+01,1.376897720583774465e+01
6.410000000000000000e+02,3.185573252573039582e+01,1.380992918804406244e+01
6.420000000000000000e+02,3.171231922521762314e+01,1.384953923881795745e+01
6.430000000000000000e+02,3.164374675458300601e+01,1.389655627803536042e+01
6.440000000000000000e+02,3.241067803634165045e+01,1.395592207912445026e+01
6.450000000000000000e+02,3.198582489425243125e+01,1.401063271975838198e+01
6.460000000000000000e+02,3.292774327951550362e+01,1.407700758834798194e+01
6.470000000000000000e+02,3.300648849588331757e+01,1.414769335137662942e+01
6.480000000000000000e+02,3.374175834607292757e+01,1.422356541473233094e+01
6.490000000000000000e+02,3.448662614141258587e+01,1.429634168842207309e+01
6.500000000000000000e+02,3.530451205979245799e+01,1.437789538903008513e+01
